811080,47.80,18.40,27.50,59.50,12.44,1.37
811304,47.80,18.40,27.50,59.50,12.44,1.22
811528,47.80,18.40,27.50,59.50,12.44,1.22
811752,47.80,18.40,27.50,59.50,12.42,1.30
811981,47.90,18.30,27.50,59.50,12.18,1.44
812231,47.90,18.30,27.50,59.50,12.44,1.30
812455,47.90,18.30,27.50,59.50,12.44,1.30
812679,47.90,18.30,27.50,59.50,12.44,1.30
812903,47.90,18.30,27.50,59.50,12.44,1.30
813126,47.90,18.30,27.50,59.50,12.44,1.30
813350,47.90,18.30,27.50,59.50,12.42,1.22
813574,47.90,18.30,27.50,59.50,12.44,1.30
813800,47.90,18.30,27.50,59.50,12.44,1.15
814030,48.00,18.30,27.60,59.60,12.20,1.30
814255,48.00,18.30,27.60,59.60,12.47,1.30
814478,48.00,18.30,27.60,59.60,12.44,1.30
814702,48.00,18.30,27.60,59.60,12.42,1.30
814925,48.00,18.30,27.60,59.60,12.44,1.22
815150,48.00,18.30,27.60,59.60,12.42,1.22
815373,48.00,18.30,27.60,59.60,12.44,1.37
815597,48.00,18.30,27.60,59.60,12.44,1.30
815820,48.00,18.30,27.60,59.60,12.44,1.30
816051,48.10,18.20,27.60,59.60,12.20,1.37
816274,48.10,18.20,27.60,59.60,12.47,1.30
816500,48.10,18.20,27.60,59.60,12.44,1.22
816724,48.10,18.20,27.60,59.60,12.42,1.22
816948,48.10,18.20,27.60,59.60,12.42,1.30
817172,48.10,18.20,27.60,59.60,12.42,1.30
817395,48.10,18.20,27.60,59.60,12.42,1.30
817619,48.10,18.20,27.60,59.60,12.44,1.22
817843,48.10,18.20,27.60,59.60,12.44,1.30
818101,48.20,18.20,27.60,59.50,12.20,1.37
818324,48.20,18.20,27.60,59.50,12.47,1.37
818548,48.20,18.20,27.60,59.50,12.44,1.22
818771,48.20,18.20,27.60,59.50,12.44,1.30
818996,48.20,18.20,27.60,59.50,12.44,1.22
819222,48.20,18.20,27.60,59.50,12.44,1.22
819446,48.20,18.20,27.60,59.50,12.44,1.22
819670,48.20,18.20,27.60,59.50,12.44,1.22
819894,48.20,18.20,27.60,59.50,12.44,1.30
820124,48.20,18.10,27.60,59.50,12.20,1.37
820348,48.20,18.10,27.60,59.50,12.47,1.22
820572,48.20,18.10,27.60,59.50,12.44,1.22
820796,48.20,18.10,27.60,59.50,12.44,1.30
821020,48.20,18.10,27.60,59.50,12.42,1.30
821243,48.20,18.10,27.60,59.50,12.42,1.30
821467,48.20,18.10,27.60,59.50,12.44,1.30
821691,48.20,18.10,27.60,59.50,12.44,1.22
821917,48.20,18.10,27.60,59.50,12.44,1.30
822148,48.30,18.10,27.60,59.60,12.20,1.30
822372,48.30,18.10,27.60,59.60,12.49,1.30
822595,48.30,18.10,27.60,59.60,12.42,1.30
822819,48.30,18.10,27.60,59.60,12.44,1.22
823043,48.30,18.10,27.60,59.60,12.44,1.22
823267,48.30,18.10,27.60,59.60,12.44,1.22
823490,48.30,18.10,27.60,59.60,12.44,1.22
823714,48.30,18.10,27.60,59.60,12.44,1.22
823964,48.30,18.10,27.60,59.60,12.44,1.30
824195,48.40,18.10,27.60,59.60,12.20,1.37
824418,48.40,18.10,27.60,59.60,12.47,1.22
824645,48.40,18.10,27.60,59.60,12.44,1.22
824868,48.40,18.10,27.60,59.60,12.44,1.37
825093,48.40,18.10,27.60,59.60,12.44,1.22
825316,48.40,18.10,27.60,59.60,12.44,1.22
825540,48.40,18.10,27.60,59.60,12.44,1.30
825763,48.40,18.10,27.60,59.60,12.44,1.22
825988,48.40,18.10,27.60,59.60,12.44,1.22
826218,48.50,18.10,27.60,59.50,12.18,1.37
826441,48.50,18.10,27.60,59.50,12.47,1.15
826665,48.50,18.10,27.60,59.50,12.42,1.22
826889,48.50,18.10,27.60,59.50,12.44,1.30
827113,48.50,18.10,27.60,59.50,12.44,1.22
827339,48.50,18.10,27.60,59.50,12.44,1.30
827563,48.50,18.10,27.60,59.50,12.44,1.22
827787,48.50,18.10,27.60,59.50,12.44,1.22
828010,48.50,18.10,27.60,59.50,12.44,1.22
828241,48.50,18.10,27.70,59.70,12.20,1.30
828465,48.50,18.10,27.70,59.70,12.44,1.30
828689,48.50,18.10,27.70,59.70,12.47,1.07
828912,48.50,18.10,27.70,59.70,12.44,1.22
829136,48.50,18.10,27.70,59.70,12.44,1.15
829360,48.50,18.10,27.70,59.70,11.71,1.15
829584,48.50,18.10,27.70,59.70,11.42,1.07
829807,48.50,18.10,27.70,59.70,11.42,1.15
830060,48.50,18.10,27.70,59.70,10.64,0.93
830290,48.60,18.00,27.70,59.70,10.15,1.00
830515,48.60,18.00,27.70,59.70,10.42,1.00
830738,48.60,18.00,27.70,59.70,10.39,1.07
830962,48.60,18.00,27.70,59.70,10.39,1.07
831185,48.60,18.00,27.70,59.70,10.37,1.07
831410,48.60,18.00,27.70,59.70,10.37,1.07
831633,48.60,18.00,27.70,59.70,10.37,1.15
831857,48.60,18.00,27.70,59.70,10.39,1.15
832080,48.60,18.00,27.70,59.70,10.37,1.15
832311,48.80,18.00,27.70,59.70,10.13,1.07
832537,48.80,18.00,27.70,59.70,10.39,1.15
832761,48.80,18.00,27.70,59.70,10.37,1.15
832985,48.80,18.00,27.70,59.70,10.35,1.15
833209,48.80,18.00,27.70,59.70,10.37,1.15
833432,48.80,18.00,27.70,59.70,10.37,1.15
833656,48.80,18.00,27.70,59.70,10.37,1.22
833880,48.80,18.00,27.70,59.70,10.37,1.22
834104,48.80,18.00,27.70,59.70,10.37,1.15
834335,48.90,18.00,27.70,59.70,10.13,1.30
834558,48.90,18.00,27.70,59.70,10.37,1.07
834782,48.90,18.00,27.70,59.70,10.37,1.22
835006,48.90,18.00,27.70,59.70,10.37,1.15
835232,48.90,18.00,27.70,59.70,10.37,1.22
835456,48.90,18.00,27.70,59.70,10.35,1.22
835705,48.90,18.00,27.70,59.70,10.37,1.22
835930,48.90,18.00,27.70,59.70,10.37,1.22
836153,48.90,18.00,27.70,59.70,10.35,1.15
836383,48.90,17.80,27.70,59.70,10.13,1.30
836608,48.90,17.80,27.70,59.70,10.39,1.15
836831,48.90,17.80,27.70,59.70,10.37,1.22
837055,48.90,17.80,27.70,59.70,10.35,1.30
837278,48.90,17.80,27.70,59.70,10.37,1.30
837502,48.90,17.80,27.70,59.70,10.37,1.22
837726,48.90,17.80,27.70,59.70,10.37,1.22
837952,48.90,17.80,27.70,59.70,10.35,1.22
838176,48.90,17.80,27.70,59.70,10.35,1.22
838407,49.00,17.80,27.80,59.80,10.13,1.30
838630,49.00,17.80,27.80,59.80,10.37,1.22
838854,49.00,17.80,27.80,59.80,10.35,1.30
839077,49.00,17.80,27.80,59.80,10.35,1.22
839302,49.00,17.80,27.80,59.80,10.35,1.15
839525,49.00,17.80,27.80,59.80,10.37,1.30
839749,49.00,17.80,27.80,59.80,10.35,1.30
839972,49.00,17.80,27.80,59.80,10.37,1.22
840197,49.00,17.80,27.80,59.80,10.37,1.22
840427,49.10,17.80,27.80,59.50,10.13,1.22
840653,49.10,17.80,27.80,59.50,10.39,1.22
840877,49.10,17.80,27.80,59.50,10.37,1.30
841101,49.10,17.80,27.80,59.50,10.35,1.22
841324,49.10,17.80,27.80,59.50,10.37,1.22
841548,49.10,17.80,27.80,59.50,10.37,1.22
841798,49.10,17.80,27.80,59.50,10.35,1.22
842022,49.10,17.80,27.80,59.50,10.37,1.22
842246,49.10,17.80,27.80,59.50,10.35,1.30
842478,49.20,17.70,27.80,59.40,10.10,1.37
842701,49.20,17.70,27.80,59.40,10.37,1.15
842925,49.20,17.70,27.80,59.40,10.35,1.22
843149,49.20,17.70,27.80,59.40,10.35,1.30
843375,49.20,17.70,27.80,59.40,10.35,1.22
843599,49.20,17.70,27.80,59.40,10.35,1.30
843823,49.20,17.70,27.80,59.40,10.35,1.30
844046,49.20,17.70,27.80,59.40,10.35,1.22
844270,49.20,17.70,27.80,59.40,10.37,1.22
844500,49.30,17.60,27.80,59.20,10.13,1.37
844724,49.30,17.60,27.80,59.20,10.37,1.22
844948,49.30,17.60,27.80,59.20,10.37,1.22
845171,49.30,17.60,27.80,59.20,10.35,1.37
845395,49.30,17.60,27.80,59.20,10.37,1.22
845619,49.30,17.60,27.80,59.20,10.37,1.22
845843,49.30,17.60,27.80,59.20,10.35,1.22
846069,49.30,17.60,27.80,59.20,10.35,1.22
846292,49.30,17.60,27.80,59.20,10.35,1.22
846524,49.30,17.50,27.80,59.20,10.13,1.37
846748,49.30,17.50,27.80,59.20,10.37,1.22
846971,49.30,17.50,27.80,59.20,10.35,1.22
847196,49.30,17.50,27.80,59.20,10.35,1.30
847419,49.30,17.50,27.80,59.20,10.37,1.30
847669,49.30,17.50,27.80,59.20,10.37,1.30
847893,49.30,17.50,27.80,59.20,10.35,1.30
848116,49.30,17.50,27.80,59.20,10.35,1.30
848340,49.30,17.50,27.80,59.20,10.35,1.30
848571,49.40,17.50,27.80,59.20,10.10,1.22
848797,49.40,17.50,27.80,59.20,10.37,1.22
849020,49.40,17.50,27.80,59.20,10.35,1.22
849245,49.40,17.50,27.80,59.20,10.35,1.15
849468,49.40,17.50,27.80,59.20,10.35,1.22
849692,49.40,17.50,27.80,59.20,10.35,1.30
849915,49.40,17.50,27.80,59.20,10.35,1.30
850140,49.40,17.50,27.80,59.20,10.35,1.22
850363,49.40,17.50,27.80,59.20,10.35,1.30
850593,49.50,17.40,27.90,59.20,10.13,1.30
850818,49.50,17.40,27.90,59.20,10.39,1.30
851041,49.50,17.40,27.90,59.20,10.35,1.30
851265,49.50,17.40,27.90,59.20,10.37,1.30
851491,49.50,17.40,27.90,59.20,10.35,1.22
851715,49.50,17.40,27.90,59.20,10.37,1.22
851938,49.50,17.40,27.90,59.20,10.35,1.22
852162,49.50,17.40,27.90,59.20,10.37,1.30
852385,49.50,17.40,27.90,59.20,10.35,1.22
852616,49.60,17.40,27.90,59.20,10.10,1.37
852840,49.60,17.40,27.90,59.20,10.37,1.30
853063,49.60,17.40,27.90,59.20,10.35,1.22
853287,49.60,17.40,27.90,59.20,10.37,1.22
853537,49.60,17.40,27.90,59.20,10.35,1.30
853762,49.60,17.40,27.90,59.20,10.37,1.30
853985,49.60,17.40,27.90,59.20,10.35,1.30
854211,49.60,17.40,27.90,59.20,10.35,1.30
854435,49.60,17.40,27.90,59.20,10.35,1.22
854666,49.60,17.30,27.90,59.20,10.13,1.30
854889,49.60,17.30,27.90,59.20,10.37,1.30
855113,49.60,17.30,27.90,59.20,10.35,1.22
855336,49.60,17.30,27.90,59.20,10.37,1.30
855561,49.60,17.30,27.90,59.20,10.35,1.30
855784,49.60,17.30,27.90,59.20,10.37,1.30
856007,49.60,17.30,27.90,59.20,10.37,1.30
856231,49.60,17.30,27.90,59.20,10.35,1.30
856455,49.60,17.30,27.90,59.20,10.37,1.22
856685,49.70,17.30,27.90,59.20,10.13,1.30
856911,49.70,17.30,27.90,59.20,10.37,1.22
857136,49.70,17.30,27.90,59.20,10.37,1.22
857359,49.70,17.30,27.90,59.20,10.35,1.30
857583,49.70,17.30,27.90,59.20,10.35,1.22
857806,49.70,17.30,27.90,59.20,10.35,1.22
858030,49.70,17.30,27.90,59.20,10.35,1.15
858254,49.70,17.30,27.90,59.20,10.35,1.30
858477,49.70,17.30,27.90,59.20,10.35,1.37
858707,49.80,17.20,27.90,59.20,10.13,1.44
858932,49.80,17.20,27.90,59.20,10.37,1.15
859155,49.80,17.20,27.90,59.20,10.35,1.22
859405,49.80,17.20,27.90,59.20,10.35,1.22
859627,49.80,17.20,27.90,59.20,10.35,1.30
859850,49.80,17.20,27.90,59.20,10.37,1.22
860075,49.80,17.20,27.90,59.20,10.35,1.30
860298,49.80,17.20,27.90,59.20,10.35,1.22
860522,49.80,17.20,27.90,59.20,10.37,1.22
860751,49.90,17.20,27.90,59.20,10.10,1.37
860976,49.90,17.20,27.90,59.20,10.39,1.15
861199,49.90,17.20,27.90,59.20,10.37,1.30
861423,49.90,17.20,27.90,59.20,10.37,1.22
861646,49.90,17.20,27.90,59.20,10.35,1.30
861871,49.90,17.20,27.90,59.20,10.35,1.30
862097,49.90,17.20,27.90,59.20,10.35,1.22
862320,49.90,17.20,27.90,59.20,10.37,1.22
862543,49.90,17.20,27.90,59.20,10.35,1.22
862774,50.00,17.10,28.00,59.30,10.10,1.37
862998,50.00,17.10,28.00,59.30,10.37,1.30
863221,50.00,17.10,28.00,59.30,10.35,1.30
863444,50.00,17.10,28.00,59.30,10.35,1.22
863669,50.00,17.10,28.00,59.30,10.35,1.22
863892,50.00,17.10,28.00,59.30,10.35,1.30
864116,50.00,17.10,28.00,59.30,10.35,1.30
864339,50.00,17.10,28.00,59.30,10.35,1.22
864563,50.00,17.10,28.00,59.30,10.37,1.30
864796,50.00,17.00,27.90,59.20,10.10,1.37
865019,50.00,17.00,27.90,59.20,10.37,1.22
865244,50.00,17.00,27.90,59.20,10.35,1.30
865494,50.00,17.00,27.90,59.20,10.35,1.30
865718,50.00,17.00,27.90,59.20,10.35,1.30
865941,50.00,17.00,27.90,59.20,10.37,1.22
866164,50.00,17.00,27.90,59.20,10.35,1.30
866388,50.00,17.00,27.90,59.20,10.37,1.22
866612,50.00,17.00,27.90,59.20,10.35,1.30
866842,50.10,17.00,28.00,59.30,10.10,1.30
867066,50.10,17.00,28.00,59.30,10.37,1.22
867290,50.10,17.00,28.00,59.30,10.37,1.15
867516,50.10,17.00,28.00,59.30,10.35,1.30
867739,50.10,17.00,28.00,59.30,10.35,1.30
867963,50.10,17.00,28.00,59.30,10.37,1.30
868187,50.10,17.00,28.00,59.30,10.35,1.30
868411,50.10,17.00,28.00,59.30,10.35,1.30
868634,50.10,17.00,28.00,59.30,10.35,1.30
868865,50.20,16.90,28.00,59.30,10.10,1.30
869088,50.20,16.90,28.00,59.30,10.37,1.22
869312,50.20,16.90,28.00,59.30,10.37,1.22
869535,50.20,16.90,28.00,59.30,10.35,1.30
869758,50.20,16.90,28.00,59.30,10.35,1.37
869983,50.20,16.90,28.00,59.30,10.35,1.30
870209,50.20,16.90,28.00,59.30,10.35,1.30
870432,50.20,16.90,28.00,59.30,10.35,1.37
870657,50.20,16.90,28.00,59.30,10.35,1.30
870887,50.20,16.90,28.00,59.30,10.13,1.37
871111,50.20,16.90,28.00,59.30,10.37,1.22
871361,50.20,16.90,28.00,59.30,10.35,1.22
871584,50.20,16.90,28.00,59.30,10.35,1.30
871809,50.20,16.90,28.00,59.30,10.35,1.22
872032,50.20,16.90,28.00,59.30,10.37,1.22
872256,50.20,16.90,28.00,59.30,10.37,1.30
872479,50.20,16.90,28.00,59.30,10.37,1.22
872704,50.20,16.90,28.00,59.30,10.37,1.22
872944,50.30,16.80,28.00,59.30,10.10,1.30
873167,50.30,16.80,28.00,59.30,10.39,1.22
873392,50.30,16.80,28.00,59.30,10.35,1.22
873615,50.30,16.80,28.00,59.30,10.35,1.22
873839,50.30,16.80,28.00,59.30,10.35,1.22
874062,50.30,16.80,28.00,59.30,10.35,1.30
874287,50.30,16.80,28.00,59.30,10.35,1.30
874510,50.30,16.80,28.00,59.30,10.35,1.30
874734,50.30,16.80,28.00,59.30,10.35,1.30
874964,50.40,16.70,28.00,59.20,10.10,1.37
875188,50.40,16.70,28.00,59.20,10.37,1.30
875412,50.40,16.70,28.00,59.20,10.35,1.30
875638,50.40,16.70,28.00,59.20,10.35,1.30
875863,50.40,16.70,28.00,59.20,10.37,1.22
876086,50.40,16.70,28.00,59.20,10.35,1.30
876310,50.40,16.70,28.00,59.20,10.37,1.30
876533,50.40,16.70,28.00,59.20,10.35,1.30
876758,50.40,16.70,28.00,59.20,10.35,1.22
877015,50.50,16.70,28.10,59.00,10.10,1.37
877239,50.50,16.70,28.10,59.00,10.37,1.22
877462,50.50,16.70,28.10,59.00,10.37,1.30
877686,50.50,16.70,28.10,59.00,10.37,1.30
877910,50.50,16.70,28.10,59.00,10.37,1.30
878134,50.50,16.70,28.10,59.00,10.37,1.22
878360,50.50,16.70,28.10,59.00,10.35,1.22
878583,50.50,16.70,28.10,59.00,10.35,1.37
878808,50.50,16.70,28.10,59.00,10.35,1.30
879038,50.50,16.60,28.10,58.80,10.10,1.44
879261,50.50,16.60,28.10,58.80,10.37,1.30
879485,50.50,16.60,28.10,58.80,10.37,1.22
879710,50.50,16.60,28.10,58.80,10.35,1.30
879933,50.50,16.60,28.10,58.80,10.35,1.30
880157,50.50,16.60,28.10,58.80,10.35,1.22
880380,50.50,16.60,28.10,58.80,10.37,1.30
880605,50.50,16.60,28.10,58.80,10.35,1.37
880828,50.50,16.60,28.10,58.80,10.35,1.22
881061,50.60,16.60,28.10,58.80,10.10,1.37
881285,50.60,16.60,28.10,58.80,10.37,1.22
881509,50.60,16.60,28.10,58.80,10.35,1.22
881732,50.60,16.60,28.10,58.80,10.35,1.30
881956,50.60,16.60,28.10,58.80,10.35,1.22
882180,50.60,16.60,28.10,58.80,10.37,1.22
882404,50.60,16.60,28.10,58.80,10.35,1.22
882627,50.60,16.60,28.10,58.80,10.35,1.30
882878,50.60,16.60,28.10,58.80,10.35,1.22
883109,50.70,16.50,28.10,58.80,10.13,1.37
883334,50.70,16.50,28.10,58.80,10.42,1.30
883558,50.70,16.50,28.10,58.80,10.35,1.22
883784,50.70,16.50,28.10,58.80,10.37,1.30
884007,50.70,16.50,28.10,58.80,10.35,1.30
884232,50.70,16.50,28.10,58.80,10.35,1.30
884455,50.70,16.50,28.10,58.80,10.35,1.30
884679,50.70,16.50,28.10,58.80,10.35,1.22
884902,50.70,16.50,28.10,58.80,10.37,1.30
885134,50.70,16.40,28.10,58.80,10.13,1.37
885358,50.70,16.40,28.10,58.80,10.37,1.22
885581,50.70,16.40,28.10,58.80,10.37,1.22
885806,50.70,16.40,28.10,58.80,10.35,1.22
886030,50.70,16.40,28.10,58.80,10.35,1.22
886253,50.70,16.40,28.10,58.80,10.37,1.22
886479,50.70,16.40,28.10,58.80,10.37,1.22
886704,50.70,16.40,28.10,58.80,10.37,1.30
886927,50.70,16.40,28.10,58.80,10.37,1.22
887157,50.80,16.40,28.10,58.80,10.13,1.30
887382,50.80,16.40,28.10,58.80,10.37,1.30
887605,50.80,16.40,28.10,58.80,10.35,1.30
887829,50.80,16.40,28.10,58.80,10.35,1.22
888052,50.80,16.40,28.10,58.80,10.35,1.30
888276,50.80,16.40,28.10,58.80,10.37,1.30
888500,50.80,16.40,28.10,58.80,10.37,1.30
888751,50.80,16.40,28.10,58.80,10.37,1.30
888977,50.80,16.40,28.10,58.80,10.37,1.30
889207,50.90,16.30,28.20,58.90,10.10,1.30
889432,50.90,16.30,28.20,58.90,10.37,1.30
889655,50.90,16.30,28.20,58.90,10.35,1.30
889879,50.90,16.30,28.20,58.90,10.35,1.22
890102,50.90,16.30,28.20,58.90,10.35,1.22
890327,50.90,16.30,28.20,58.90,10.37,1.30
890550,50.90,16.30,28.20,58.90,10.35,1.30
890774,50.90,16.30,28.20,58.90,10.37,1.15
890997,50.90,16.30,28.20,58.90,10.37,1.30
891228,50.90,16.20,28.20,58.90,10.10,1.37
891452,50.90,16.20,28.20,58.90,10.39,1.30
891678,50.90,16.20,28.20,58.90,10.35,1.22
891901,50.90,16.20,28.20,58.90,10.35,1.30
892126,50.90,16.20,28.20,58.90,9.54,1.07
892349,50.90,16.20,28.20,58.90,9.35,1.07
892573,50.90,16.20,28.20,58.90,8.61,1.00
892796,50.90,16.20,28.20,58.90,8.34,0.93
893021,50.90,16.20,28.20,58.90,8.34,1.00
893251,51.10,16.20,28.20,58.90,8.13,1.07
893474,51.10,16.20,28.20,58.90,8.34,0.93
893699,51.10,16.20,28.20,58.90,8.32,1.00
893922,51.10,16.20,28.20,58.90,8.34,1.07
894145,51.10,16.20,28.20,58.90,8.32,1.00
894369,51.10,16.20,28.20,58.90,8.32,1.00
894623,51.10,16.20,28.20,58.90,8.32,1.00
894846,51.10,16.20,28.20,58.90,8.32,1.00
895071,51.10,16.20,28.20,58.90,8.32,1.00
895300,51.00,16.10,28.20,59.00,8.10,1.22
895524,51.00,16.10,28.20,59.00,8.34,1.07
895748,51.00,16.10,28.20,59.00,8.32,1.07
895972,51.00,16.10,28.20,59.00,8.32,1.07
896195,51.00,16.10,28.20,59.00,8.32,1.07
896419,51.00,16.10,28.20,59.00,8.34,1.07
896643,51.00,16.10,28.20,59.00,8.32,1.07
896866,51.00,16.10,28.20,59.00,8.32,1.07
897090,51.00,16.10,28.20,59.00,8.32,1.07
897323,51.10,16.10,28.20,59.00,8.08,1.22
897547,51.10,16.10,28.20,59.00,8.34,1.07
897770,51.10,16.10,28.20,59.00,8.32,1.07
897994,51.10,16.10,28.20,59.00,8.32,1.15
898217,51.10,16.10,28.20,59.00,8.32,1.07
898442,51.10,16.10,28.20,59.00,8.32,1.15
898665,51.10,16.10,28.20,59.00,8.32,1.07
898888,51.10,16.10,28.20,59.00,8.32,1.07
899112,51.10,16.10,28.20,59.00,8.32,1.15
899342,51.20,16.00,28.20,59.00,8.10,1.22
899566,51.20,16.00,28.20,59.00,8.34,1.15
899789,51.20,16.00,28.20,59.00,8.30,1.07
900016,51.20,16.00,28.20,59.00,8.32,1.15
900267,51.20,16.00,28.20,59.00,8.30,1.15
900490,51.20,16.00,28.20,59.00,8.32,1.15
900714,51.20,16.00,28.20,59.00,8.32,1.07
900937,51.20,16.00,28.20,59.00,8.32,1.15
901161,51.20,16.00,28.20,59.00,8.32,1.15
901391,51.30,16.00,28.30,59.00,8.08,1.15
901615,51.30,16.00,28.30,59.00,8.34,1.15
901838,51.30,16.00,28.30,59.00,8.32,1.22
902062,51.30,16.00,28.30,59.00,8.32,1.22
902286,51.30,16.00,28.30,59.00,8.32,1.15
902509,51.30,16.00,28.30,59.00,8.30,1.07
902735,51.30,16.00,28.30,59.00,8.32,1.15
902960,51.30,16.00,28.30,59.00,8.32,1.15
903183,51.30,16.00,28.30,59.00,8.32,1.15
903414,51.40,15.90,28.30,59.00,8.08,1.22
903638,51.40,15.90,28.30,59.00,8.34,1.22
903862,51.40,15.90,28.30,59.00,8.30,1.15
904085,51.40,15.90,28.30,59.00,8.32,1.30
904308,51.40,15.90,28.30,59.00,8.30,1.07
904532,51.40,15.90,28.30,59.00,8.30,1.22
904756,51.40,15.90,28.30,59.00,8.32,1.22
904979,51.40,15.90,28.30,59.00,8.32,1.15
905203,51.40,15.90,28.30,59.00,8.30,1.15
905436,51.50,15.90,28.30,58.90,8.08,1.22
905660,51.50,15.90,28.30,58.90,8.32,1.15
905883,51.50,15.90,28.30,58.90,8.32,1.22
906135,51.50,15.90,28.30,58.90,8.30,1.15
906358,51.50,15.90,28.30,58.90,8.32,1.30
906582,51.50,15.90,28.30,58.90,8.32,1.15
906806,51.50,15.90,28.30,58.90,8.32,1.15
907029,51.50,15.90,28.30,58.90,8.32,1.15
907253,51.50,15.90,28.30,58.90,8.30,1.15
907483,51.50,15.80,28.30,58.90,8.08,1.30
907707,51.50,15.80,28.30,58.90,8.32,1.15
907930,51.50,15.80,28.30,58.90,8.30,1.15
908156,51.50,15.80,28.30,58.90,8.30,1.22
908381,51.50,15.80,28.30,58.90,8.32,1.22
908604,51.50,15.80,28.30,58.90,8.32,1.22
908827,51.50,15.80,28.30,58.90,8.30,1.15
909051,51.50,15.80,28.30,58.90,8.30,1.22
909275,51.50,15.80,28.30,58.90,8.32,1.22
909505,51.60,15.70,28.30,58.80,8.08,1.30
909728,51.60,15.70,28.30,58.80,8.32,1.15
909953,51.60,15.70,28.30,58.80,8.30,1.22
910176,51.60,15.70,28.30,58.80,8.32,1.22
910400,51.60,15.70,28.30,58.80,8.30,1.22
910623,51.60,15.70,28.30,58.80,8.30,1.15
910846,51.60,15.70,28.30,58.80,8.30,1.15
911073,51.60,15.70,28.30,58.80,8.30,1.22
911297,51.60,15.70,28.30,58.80,8.30,1.22
911526,51.60,15.60,28.30,58.90,8.08,1.30
911777,51.60,15.60,28.30,58.90,8.32,1.15
912001,51.60,15.60,28.30,58.90,8.30,1.22
912225,51.60,15.60,28.30,58.90,8.30,1.22
912448,51.60,15.60,28.30,58.90,8.30,1.22
912672,51.60,15.60,28.30,58.90,8.30,1.15
912896,51.60,15.60,28.30,58.90,8.32,1.15
913119,51.60,15.60,28.30,58.90,8.30,1.22
913343,51.60,15.60,28.30,58.90,8.30,1.22
913574,51.60,15.50,28.40,58.80,8.08,1.30
913801,51.60,15.50,28.40,58.80,8.32,1.22
914024,51.60,15.50,28.40,58.80,8.32,1.15
914247,51.60,15.50,28.40,58.80,8.30,1.22
914471,51.60,15.50,28.40,58.80,8.30,1.30
914695,51.60,15.50,28.40,58.80,8.32,1.22
914919,51.60,15.50,28.40,58.80,8.30,1.15
915142,51.60,15.50,28.40,58.80,8.32,1.22
915365,51.60,15.50,28.40,58.80,8.30,1.22
915596,51.70,15.40,28.40,58.80,8.08,1.30
915820,51.70,15.40,28.40,58.80,8.32,1.22
916043,51.70,15.40,28.40,58.80,8.30,1.15
916267,51.70,15.40,28.40,58.80,8.30,1.22
916493,51.70,15.40,28.40,58.80,8.30,1.22
916717,51.70,15.40,28.40,58.80,8.30,1.30
916940,51.70,15.40,28.40,58.80,8.30,1.22
917164,51.70,15.40,28.40,58.80,8.30,1.22
917388,51.70,15.40,28.40,58.80,8.30,1.30
917647,51.80,15.40,28.40,58.80,8.08,1.30
917870,51.80,15.40,28.40,58.80,8.32,1.22
918093,51.80,15.40,28.40,58.80,8.32,1.22
918318,51.80,15.40,28.40,58.80,8.30,1.22
918541,51.80,15.40,28.40,58.80,8.32,1.22
918765,51.80,15.40,28.40,58.80,8.30,1.22
918988,51.80,15.40,28.40,58.80,8.30,1.30
919215,51.80,15.40,28.40,58.80,8.30,1.22
919439,51.80,15.40,28.40,58.80,8.30,1.30
919668,51.80,15.30,28.40,58.80,8.08,1.30
919892,51.80,15.30,28.40,58.80,8.32,1.30
920116,51.80,15.30,28.40,58.80,8.30,1.22
920340,51.80,15.30,28.40,58.80,8.30,1.30
920563,51.80,15.30,28.40,58.80,8.30,1.22
920786,51.80,15.30,28.40,58.80,8.30,1.22
921011,51.80,15.30,28.40,58.80,8.30,1.22
921234,51.80,15.30,28.40,58.80,8.30,1.22
921458,51.80,15.30,28.40,58.80,8.30,1.22
921688,51.90,15.20,28.50,58.80,8.08,1.22
921914,51.90,15.20,28.50,58.80,8.30,1.30
922138,51.90,15.20,28.50,58.80,8.30,1.30
922361,51.90,15.20,28.50,58.80,8.30,1.22
922585,51.90,15.20,28.50,58.80,8.30,1.22
922809,51.90,15.20,28.50,58.80,8.30,1.22
923032,51.90,15.20,28.50,58.80,8.30,1.30
923256,51.90,15.20,28.50,58.80,8.30,1.15
923506,51.90,15.20,28.50,58.80,8.30,1.22
923737,51.90,15.10,28.40,58.60,8.08,1.37
923961,51.90,15.10,28.40,58.60,8.32,1.30
924184,51.90,15.10,28.40,58.60,8.30,1.22
924407,51.90,15.10,28.40,58.60,8.30,1.30
924632,51.90,15.10,28.40,58.60,8.30,1.22
924858,51.90,15.10,28.40,58.60,8.30,1.22
925081,51.90,15.10,28.40,58.60,8.30,1.15
925305,51.90,15.10,28.40,58.60,8.30,1.22
925529,51.90,15.10,28.40,58.60,8.30,1.37
925760,52.00,15.00,28.50,58.50,8.08,1.30
925983,52.00,15.00,28.50,58.50,8.32,1.30
926206,52.00,15.00,28.50,58.50,8.30,1.22
926431,52.00,15.00,28.50,58.50,8.30,1.30
926654,52.00,15.00,28.50,58.50,8.30,1.22
926878,52.00,15.00,28.50,58.50,8.32,1.37
927101,52.00,15.00,28.50,58.50,8.27,1.15
927325,52.00,15.00,28.50,58.50,8.30,1.22
927551,52.00,15.00,28.50,58.50,8.30,1.30
927781,52.10,15.00,28.50,58.50,8.08,1.37
